0	-0.346215
0	-0.284275
0	0.701013
0	-0.138963
0	-0.467156
0	-0.0776757
0	-0.362017
0	-0.241708
0	0.761799
0	-0.617284
0	-0.189966
0	-0.0706804
0	-0.769681
0	0.328904
0	-0.00881674
0	0.34362
0	0.356534
0	0.237359
0	-0.397924
0	-0.579044
0	-0.267677
0	-0.0991222
0	0.685597
0	-0.326857
0	-0.191221
0	-0.413188
0	0.845849
0	0.792881
0	-0.36739
0	-0.855638
0	0.356603
0	0.150062
0	-0.799162
0	0.630749
0	-0.465886
0	0.460054
0	1.1058
0	0.411461
0	0.873856
0	0.159171
0	0.381598
0	-0.598047
0	0.70659
0	-0.077651
0	-0.101111
0	-0.183086
0	0.368612
0	0.761799
0	0.670188
0	0.356534
0	-1.09615
0	0.866978
0	-0.510896
0	0.290464
0	-0.451479
0	-0.398972
0	0.146279
0	-0.0320094
0	-0.567742
0	-0.553615
0	-0.241708
0	0.0926339
0	-0.610918
0	-0.38991
0	0.292465
0	-0.344034
0	-0.0936254
0	-0.0158531
0	0.245279
0	-0.755276
0	-0.250315
0	-0.205639
0	-0.0173764
0	0.842098
0	-0.953854
0	-0.553615
0	-0.370668
0	0.220152
0	-0.0158106
0	-0.176588
0	0.242699
0	-0.620011
0	0.551174
0	0.238585
0	-0.0936254
0	-0.353537
0	0.42679
0	-0.684501
0	1.2176
0	-0.444819
0	0.413229
0	-0.816139
0	0.245192
0	0.705127
0	-0.4116
0	-0.0663207
0	-0.611627
0	-0.276255
0	-0.816139
0	0.0184974
0	-0.138963
0	0.237359
0	0.572445
0	0.326749
0	-0.319516
0	0.356534
0	-0.346215
0	0.757243
0	-0.268636
0	-0.0687712
0	-0.244489
0	-0.887212
0	0.106043
0	0.245192
0	0.126505
0	0.0269171
0	-0.0320094
0	-0.380261
0	-0.493068
0	0.0154696
0	-0.284275
0	0.353887
0	-0.364457
0	0.741872
0	0.062435
0	-0.0180123
0	-1.01302
0	-1.01741
0	1.34393
0	0.529017
0	0.0886052
0	-0.284275
0	0.356534
0	-0.243542
0	0.380156
0	0.43279
0	-0.84208
0	0.118646
0	-0.170622
0	-0.583352
0	0.328904
0	0.0185023
0	-0.755276
0	-0.553615
0	-0.465879
0	-0.650457
0	-0.13779
0	0.638487
0	0.393892
0	0.0185021
0	0.271147
0	-0.0103902
0	-0.138945
0	0.290464
0	-0.14682
0	-0.896824
0	-0.346215
0	0.698174
0	0.956177
0	-0.687268
0	0.753911
0	0.988402
0	-0.243564
0	-0.273649
0	-0.0552624
0	-0.077651
0	-0.3202
0	0.0154696
0	-0.168441
0	1.23696
0	-0.0299426
0	0.0185021
0	-0.527605
0	-0.582866
0	-0.77344
0	0.0790576
0	-0.590903
0	-0.413188
0	-0.716364
0	-0.241708
0	0.193156
0	0.222792
0	-0.496229
0	-0.524606
0	0.956817
0	-0.699342
0	0.436867
0	-0.133634
0	0.508453
0	-0.0687693
0	-0.164892
0	-0.42701
0	-0.00536177
0	-0.591196
0	0.247186
0	1.1058
0	0.150062
0	0.0158441
0	0.466807
0	0.305064
0	0.0920583
0	-0.0470662
0	-0.0776264
0	-0.932402
0	0.748019
0	-0.0299426
0	-0.370596
0	-0.241284
0	0.277908
0	0.466823
0	-0.527605
0	-0.36739
0	-0.0552624
0	-0.00536177
0	-0.698195
0	-0.125154
0	0.00967259
0	1.20189
0	-0.467156
0	-0.431574
0	-0.687081
0	-0.0158106
0	-0.160884
0	0.34362
0	-0.243564
0	0.201583
0	0.11757
0	-0.0479072
0	0.358458
0	0.00967259
0	-0.353537
0	-0.364457
0	-0.0609534
0	-0.4116
0	-0.191358
0	-0.465886
0	-0.551405
0	-0.550956
0	0.753911
0	-0.138932
0	-1.00537
0	0.845849
0	-0.103106
0	-0.511035
0	-0.252615
0	-0.837296
0	-0.0180123
0	0.111304
0	-0.467145
0	0.180599
0	0.0470594
0	-0.0629256
0	-0.0102618
0	-0.74061
0	0.181479
0	0.431246
0	1.10259
0	0.75163
0	-0.84208
0	1.1281
0	-0.0158531
0	0.218749
0	0.761799
0	0.621132
0	-0.284275
0	0.882473
0	0.025486
0	1.24186
0	0.0470594
0	0.0637099
0	0.245279
0	-0.467145
0	-0.687081
0	0.204354
0	-0.398972
0	0.792881
0	-0.36739
0	-0.354544
0	-0.241284
0	-0.170622
0	-0.0479072
0	0.290464
0	0.0185047
0	-0.252615
0	-0.138945
0	-0.346215
0	-0.5454
0	-0.0552624
0	-0.0102618
0	-1.34792
0	-0.0662635
0	0.556589
0	-0.357272
0	-0.181031
0	0.271147
0	-0.682318
0	-0.357272
0	-0.191221
0	-0.592321
0	0.146279
0	0.803293
0	-0.0241798
0	0.505306
0	0.207497
0	-0.465253
0	0.0572097
0	0.258288
0	-0.00964526
0	-0.255595
0	-0.541893
0	0.721318
0	0.134438
0	0.203154
0	-0.87585
0	0.275346
0	0.240091
0	-1.02065
0	-0.59924
0	-0.798325
0	-0.00342904
0	0.561802
0	0.620801
0	-0.482401
0	-0.0267208
0	-0.502067
0	0.440624
0	0.253867
0	0.815271
0	-0.432178
0	-0.0157046
0	-0.480831
0	-0.465253
0	0.174507
0	0.219242
0	-0.0157046
0	0.210405
0	0.275346
0	-0.00980691
0	-0.00964526
0	0.191799
0	-0.414566
0	-0.00980691
0	0.191802
0	0.246787
0	-0.0120583
0	-0.0174954
0	0.200946
0	0.299394
0	0.562265
0	-0.514595
0	-0.436271
0	-0.980067
0	0.562265
0	0.70072
0	-0.522664
0	0.290596
0	0.0305548
0	0.820038
0	0.252455
0	-0.665452
0	0.264257
0	0.212403
0	-0.0241833
0	-0.13803
0	0.232122
0	-0.455038
0	-0.273987
0	0.00159608
0	0.273843
0	-1.23816
0	-0.00901897
0	-0.853783
0	-0.486849
0	0.286728
0	0.844121
0	-0.344052
0	-0.473193
0	0.680633
0	0.157437
0	0.281206
0	-0.250852
0	0.762617
0	-0.461864
0	0.628282
0	-0.00907281
0	0.157437
0	0.164252
0	0.110128
0	0.0781734
0	0.232454
0	-0.455069
0	-0.414566
0	-0.171084
0	-0.536548
0	0.216426
0	0.26709
0	-0.502067
0	0.0370405
0	0.0420022
0	0.227455
0	-0.53593
0	0.134478
0	0.889662
0	-0.255595
0	0.123316
0	-0.270815
0	0.287022
0	-0.0349029
0	0.126217
0	0.219242
0	-0.122581
0	-0.187069
0	0.0314776
0	-0.156908
0	1.40402
0	0.505306
0	0.0833526
0	0.768232
0	-0.0339589
0	-0.483385
0	0.70379
0	0.215929
0	0.55957
0	0.0370135
0	-0.13803
0	-0.500678
0	-0.0267208
0	-0.156908
0	-0.541893
0	0.0529203
0	0.210423
0	0.00912463
0	0.893882
0	0.815271
0	0.0222599
0	0.132408
0	0.257051
0	0.681201
0	0.615156
0	0.259093
0	0.110128
0	-0.36343
0	-0.517773
0	0.0833526
0	-0.598513
0	0.132408
0	0.0305556
0	0.183775
0	0.299898
0	0.227455
0	0.608081
0	0.125431
0	0.295105
0	0.174069
0	0.228222
0	0.0669322
0	0.174507
0	0.858648
0	-0.525132
0	-0.14694
0	0.611586
0	-0.165423
0	0.0476239
0	0.637194
0	0.936789
0	-0.433431
0	0.164252
0	-0.250852
0	-1.12542
0	0.415497
0	0.296413
0	0.334877
0	0.183984
0	-0.0959099
0	-0.533398
0	0.0529239
0	-0.122581
0	0.721318
0	-0.255641
0	0.200667
0	-0.18667
0	-1.00297
0	-0.742355
0	-0.87585
0	-0.122581
0	0.275346
0	1.26818
0	-0.0303042
0	-0.18667
0	0.232454
0	-0.171083
0	-0.522664
0	-0.44898
0	0.0669305
0	0.0928834
0	0.574623
0	0.440624
0	-0.0116317
0	0.628282
0	0.0781734
0	-0.522664
0	0.240091
0	0.246787
0	1.00316
0	-0.44898
0	-0.489256
0	0.295105
0	0.0370135
0	0.0369874
0	0.444088
0	0.207497
0	-0.978191
0	0.0573481
0	-1.04562
0	0.0596066
0	-0.0791459
0	0.285184
0	0.232094
0	0.532938
0	0.031989
0	0.226871
0	0.730161
0	-0.533398
0	-0.997305
0	0.0477064
0	0.532938
0	0.246693
0	-0.273987
0	0.259093
0	-0.233249
0	0.0324911
0	0.55957
0	0.0540632
0	0.181828
0	-0.455069
0	-0.598513
0	0.181828
0	0.334877
0	-0.465253
0	0.287022
0	0.200946
0	-0.512531
0	0.226618
0	0.844121
0	0.296413
0	-0.512531
0	-0.500678
0	0.0222548
0	0.757093
0	0.478031
0	0.160113
0	-0.997305
0	0.571329
0	0.0324911
0	0.366089
0	-1.19214
0	0.540589
0	-0.673739
0	-0.360761
0	-0.273987
0	-0.00711017
0	-0.525249
0	0.285158
0	0.212403
0	0.00947589
0	0.757093
0	-1.12722
0	0.160113
0	0.123316
0	-0.536548
0	0.273843
0	0.762617
0	-0.987144
0	0.13337
0	0.291115
0	0.130088
0	-0.482912
0	0.0181602
0	0.200301
0	0.615156
0	0.240091
0	0.126217
0	-0.062503
0	-0.0303043
0	-0.53593
0	-1.47206
0	-0.273987
0	-0.0034234
0	0.13337
0	-0.525119
0	0.0540632
0	-0.93455
0	0.252457
0	0.0181602
0	-0.00901821
0	0.827351
0	0.0421812
0	0.0573481
0	-0.455038
0	0.00160181
0	-0.0461667
0	0.161478
0	-0.0286396
0	0.00858718
0	0.0567447
0	0.38342
0	-0.00364659
0	0.582336
0	0.031193
0	0.0104314
0	0.0803971
0	0.5845
0	0.0453194
0	-0.136655
0	0.863812
0	0.167528
0	-0.552876
0	-0.135538
0	0.249574
0	-0.151616
0	0.906015
0	0.0289042
0	0.00339873
0	-0.0280197
0	-0.100165
0	0.167528
0	0.606135
0	-0.176673
0	0.00361253
0	-0.431396
0	0.58774
0	-0.0924684
0	-0.398994
0	-1.34206
0	-0.00547793
0	-0.0231535
0	-1.02473
0	-0.00547793
0	0.00251728
0	0.38342
0	0.00163302
0	0.00361253
0	-0.46753
0	0.0784851
0	-0.15334
0	0.0674495
0	0.00333269
0	-1.03071
0	-0.829638
0	0.07881
0	-0.00460748
0	-0.129705
0	-0.444942
0	-0.136655
0	0.0227506
0	-0.0509921
0	0.233958
0	0.554418
0	-0.00880323
0	0.875015
0	0.0104314
0	0.0804266
0	-0.826469
0	-0.552875
0	-0.000991557
0	0.440013
0	-0.193641
0	-0.008623
0	-0.981821
0	-1.23001
0	-0.00737283
0	-0.243613
0	-0.449359
0	-0.749158
0	1.04081
0	0.875015
0	0.0512148
0	-0.141049
0	-0.852788
0	0.000669563
0	0.0512192
0	0.00251728
0	-0.0107116
0	0.0437951
0	-0.00486308
0	-0.0711907
0	-0.113775
0	0.606135
0	-0.0338737
0	-0.449359
0	-0.0277212
0	0.00163302
0	0.0804267
0	0.048905
0	-0.277923
0	0.0343348
0	0.357106
0	0.367655
0	-0.46753
0	0.792947
0	-0.0451364
0	-0.0556267
0	-0.508865
0	0.0437951
0	-0.355817
0	-0.597299
0	-0.100165
0	-0.156191
0	-0.0755128
0	0.0170118
0	-0.000991413
0	-1.03071
0	-0.0975062
0	0.506132
0	-0.587685
0	-0.0755254
0	-0.0731279
0	-0.12981
0	-0.0196066
0	-0.0857786
0	-0.16012
0	-0.431396
0	0.780673
0	-0.438462
0	0.00188326
0	0.00195045
0	-0.141049
0	0.000391642
0	-0.294905
0	0.00796932
0	-0.0509831
