0	-0.376504
0	-0.22537
0	0.701013
0	-0.136405
0	-0.500855
0	-0.121203
0	-0.362017
0	-0.212839
0	0.749901
0	-0.617284
0	-0.189966
0	-0.0543364
0	-0.769681
0	0.290094
0	-0.00881674
0	0.34934
0	0.352021
0	0.24266
0	-0.397924
0	-0.579044
0	-0.267677
0	-0.0628206
0	0.685597
0	-0.356392
0	-0.136472
0	-0.432816
0	0.862196
0	0.842081
0	-0.451376
0	-0.855638
0	0.356603
0	0.153459
0	-0.799162
0	0.630749
0	-0.482956
0	0.460054
0	1.0858
0	0.411461
0	0.873856
0	0.176602
0	0.381598
0	-0.598047
0	0.70659
0	-0.128196
0	-0.101111
0	-0.22537
0	0.368612
0	0.749901
0	0.670188
0	0.352021
0	-1.09615
0	0.866978
0	-0.510896
0	0.28712
0	-0.451479
0	-0.393782
0	0.121958
0	-0.00855321
0	-0.567742
0	-0.561584
0	-0.212839
0	0.0926339
0	-0.610918
0	-0.38991
0	0.292465
0	-0.344034
0	-0.0366733
0	-0.0610104
0	0.260514
0	-0.755276
0	-0.250315
0	-0.205639
0	-0.0592259
0	0.842098
0	-0.953854
0	-0.561584
0	-0.370668
0	0.220152
0	0.0678401
0	-0.176588
0	0.251393
0	-0.620011
0	0.551174
0	0.251393
0	-0.0936526
0	-0.352689
0	0.42679
0	-0.684501
0	1.2176
0	-0.444819
0	0.413229
0	-0.809493
0	0.241177
0	0.705127
0	-0.409273
0	-0.0663207
0	-0.611627
0	-0.249628
0	-0.809493
0	0.0139042
0	-0.141015
0	0.176602
0	0.572445
0	0.251393
0	-0.319516
0	0.352021
0	-0.376504
0	0.757243
0	-0.268636
0	-0.0545267
0	-0.246231
0	-0.887212
0	0.106043
0	0.241177
0	0.126505
0	0.0269171
0	-0.00855321
0	-0.380261
0	-0.493068
0	-0.0371083
0	-0.190309
0	0.353887
0	-0.408842
0	0.73476
0	0.062435
0	-0.0178684
0	-1.01302
0	-1.01741
0	1.34393
0	0.529017
0	0.0880763
0	-0.327899
0	0.352021
0	-0.246992
0	0.380156
0	0.43279
0	-0.844227
0	0.118646
0	-0.174156
0	-0.577722
0	0.290094
0	0.0163301
0	-0.755276
0	-0.561584
0	-0.482956
0	-0.650457
0	-0.13779
0	0.638487
0	0.393892
0	0.0139094
0	0.268981
0	-0.0103902
0	-0.13857
0	0.28712
0	-0.14682
0	-0.896824
0	-0.278281
0	0.698174
0	0.956177
0	-0.687268
0	0.736444
0	0.988402
0	-0.237847
0	-0.273649
0	-0.0590375
0	-0.0326379
0	-0.3202
0	-0.0371083
0	-0.168441
0	1.23696
0	-0.0252046
0	0.0127742
0	-0.526567
0	-0.577722
0	-0.77344
0	0.101425
0	-0.590903
0	-0.432816
0	-0.716364
0	-0.136405
0	0.193156
0	0.222792
0	-0.496229
0	-0.524606
0	0.956817
0	-0.699342
0	0.436867
0	-0.133634
0	0.508453
0	-0.0545267
0	-0.164892
0	-0.42701
0	-0.00855321
0	-0.591196
0	0.247186
0	1.0858
0	0.153459
0	0.0507775
0	0.466807
0	0.305064
0	0.0920583
0	-0.0617386
0	-0.0212767
0	-0.932402
0	0.748019
0	-0.0252046
0	-0.370596
0	-0.236466
0	0.277908
0	0.466823
0	-0.526567
0	-0.337079
0	-0.0590375
0	-0.00855321
0	-0.698195
0	-0.0371083
0	0.0145454
0	1.20189
0	-0.500855
0	-0.431574
0	-0.703243
0	0.0678401
0	-0.160884
0	0.34934
0	-0.23774
0	0.201583
0	0.11757
0	-0.0366733
0	0.358458
0	0.0145454
0	-0.352689
0	-0.300139
0	-0.0459101
0	-0.405203
0	-0.191358
0	-0.482956
0	-0.540575
0	-0.550956
0	0.736444
0	-0.13857
0	-1.00537
0	0.862196
0	-0.103106
0	-0.511035
0	-0.241567
0	-0.837296
0	-0.0178684
0	0.10365
0	-0.453821
0	0.180599
0	0.0487546
0	-0.0600133
0	0.0187932
0	-0.74061
0	0.181479
0	0.431246
0	1.10259
0	0.75163
0	-0.844227
0	1.1281
0	-0.0592259
0	0.218749
0	0.749901
0	0.621132
0	-0.327899
0	0.882473
0	0.025486
0	1.24186
0	0.0487546
0	0.0637099
0	0.260514
0	-0.453821
0	-0.703243
0	0.204354
0	-0.393782
0	0.713764
0	-0.337079
0	-0.354544
0	-0.236466
0	-0.174156
0	-0.0617386
0	0.28712
0	0.0228215
0	-0.246263
0	-0.141023
0	-0.414983
0	-0.5454
0	-0.0590375
0	0.0174875
0	-1.34792
0	-0.0459101
0	0.556589
0	-0.383016
0	-0.181031
0	0.268981
0	-0.682318
0	-0.383016
0	-0.135573
0	-0.592321
0	0.140123
0	0.803293
0	-0.234251
0	0.505306
0	0.188003
0	-0.460736
