0	-0.347061
0	-0.230609
0	0.701013
0	-0.21713
0	-0.483377
0	-0.117303
0	-0.362017
0	-0.231467
0	0.802642
0	-0.617284
0	-0.189966
0	-0.135629
0	-0.769681
0	0.305582
0	-0.00881674
0	0.34362
0	0.315961
0	0.253673
0	-0.397924
0	-0.579044
0	-0.267677
0	-0.100929
0	0.685597
0	-0.356392
0	-0.158896
0	-0.438245
0	0.845849
0	0.804554
0	-0.346222
0	-0.855638
0	0.356603
0	0.130768
0	-0.799162
0	0.630749
0	-0.476244
0	0.460054
0	1.1311
0	0.411461
0	0.873856
0	0.159171
0	0.381598
0	-0.598047
0	0.70659
0	-0.128196
0	-0.101111
0	-0.183086
0	0.368612
0	0.802642
0	0.670188
0	0.290922
0	-1.09615
0	0.866978
0	-0.510896
0	0.2905
0	-0.451479
0	-0.371294
0	0.121958
0	-0.0329238
0	-0.567742
0	-0.553615
0	-0.231467
0	0.0926339
0	-0.610918
0	-0.38991
0	0.292465
0	-0.344034
0	-0.0477211
0	-0.107118
0	0.232773
0	-0.731199
0	-0.250315
0	-0.205639
0	-0.0687452
0	0.842098
0	-0.953854
0	-0.553615
0	-0.370668
0	0.220152
0	0.0747058
0	-0.176588
0	0.242699
0	-0.620011
0	0.551174
0	0.263208
0	-0.0826998
0	-0.346222
0	0.42679
0	-0.684501
0	1.2176
0	-0.444819
0	0.413229
0	-0.80598
0	0.225573
0	0.743624
0	-0.410853
0	-0.0663207
0	-0.611627
0	-0.27559
0	-0.827807
0	0.0849626
0	-0.109593
0	0.254856
0	0.572445
0	0.263208
0	-0.319516
0	0.315961
0	-0.354418
0	0.757243
0	-0.268636
0	0.0160714
0	-0.274984
0	-0.887212
0	0.106043
0	0.225884
0	0.126505
0	0.0269171
0	-0.0329238
0	-0.380261
0	-0.493068
0	0.0520749
0	-0.190309
0	0.353887
0	-0.408842
0	0.777427
0	0.062435
0	-0.0180397
0	-1.01302
0	-1.01741
0	1.34393
0	0.529017
0	0.09125
0	-0.324242
0	0.421258
0	-0.267094
0	0.380156
0	0.43279
0	-0.839424
0	0.118646
0	-0.152768
0	-0.583113
0	0.305582
0	0.0492174
0	-0.753651
0	-0.553615
0	-0.461717
0	-0.650457
0	-0.13779
0	0.638487
0	0.393892
0	-0.023937
0	0.24149
0	-0.0103902
0	-0.15027
0	0.291247
0	-0.0950982
0	-0.896824
0	-0.284185
0	0.698174
0	0.956177
0	-0.687268
0	0.743624
0	0.988402
0	-0.267172
0	-0.273649
0	-0.00578143
0	0.0205861
0	-0.3202
0	-0.00701045
0	-0.168441
0	1.23696
0	-0.0421528
0	-0.023937
0	-0.551343
0	-0.583113
0	-0.77344
0	0.0790576
0	-0.590903
0	-0.438245
0	-0.716364
0	-0.117303
0	0.193156
0	0.222792
0	-0.496229
0	-0.524606
0	0.956817
0	-0.699342
0	0.436867
0	-0.133634
0	0.508453
0	0.0160714
0	-0.164892
0	-0.42701
0	-0.0329238
0	-0.591196
0	0.247186
0	1.1311
0	0.130768
0	0.0520749
0	0.466807
0	0.305064
0	0.0920583
0	-0.0783266
0	-0.0212767
0	-0.932402
0	0.748019
0	-0.0421528
0	-0.370596
0	-0.284692
0	0.277908
0	0.466823
0	-0.50007
0	-0.357131
0	-0.0528184
0	0.0383736
0	-0.698195
0	-0.125154
0	-0.0120396
0	1.20189
0	-0.483377
0	-0.431574
0	-0.687081
0	0.0747058
0	-0.160884
0	0.34362
0	-0.267094
0	0.201583
0	0.11757
0	-0.0477211
0	0.358458
0	0.0343456
0	-0.346222
0	-0.300139
0	-0.0967271
0	-0.405203
0	-0.191358
0	-0.476244
0	-0.540575
0	-0.550956
0	0.723473
0	-0.15027
0	-1.00537
0	0.845849
0	-0.103106
0	-0.511035
0	-0.267172
0	-0.837296
0	-0.0180397
0	0.149576
0	-0.456503
0	0.180599
0	0.0456467
0	-0.0629256
0	-0.0102821
0	-0.74061
0	0.181479
0	0.431246
0	1.10259
0	0.75163
0	-0.839424
0	1.1281
0	-0.0687452
0	0.218749
0	0.727843
0	0.621132
0	-0.324242
0	0.882473
0	0.025486
0	1.24186
0	0.0456467
0	0.0637099
0	0.232773
0	-0.444366
0	-0.687081
0	0.204354
0	-0.371294
0	0.804554
0	-0.357131
0	-0.354544
0	-0.284692
0	-0.152768
0	-0.0783266
0	0.2905
0	0.0492174
0	-0.211382
0	-0.100068
0	-0.374008
0	-0.5454
0	-0.0528184
0	-0.0630559
0	-1.34792
0	0.0160714
0	0.556589
0	-0.371294
0	-0.181031
0	0.273223
0	-0.682318
0	-0.396958
0	-0.220349
0	-0.592321
0	0.212358
0	0.803293
0	0.0254335
0	0.505306
0	0.175215
0	-0.464152
0	0.0701345
0	0.553632
0	-0.0462174
0	-0.230249
0	-0.51003
0	0.618333
0	0.0781616
0	0.577101
0	-0.87585
0	0.284563
0	0.239709
0	-1.02065
0	-0.576401
0	-0.798325
0	-0.184465
0	0.30464
0	0.621282
0	-0.478678
0	0.118905
0	-0.424662
0	0.452244
0	0.257194
0	0.711781
0	-0.432178
0	-0.0568445
0	-0.359228
0	-0.467383
0	0.173753
0	0.192192
0	-0.185246
0	-0.11005
0	0.282947
0	-0.174898
0	-0.0461628
0	0.15708
0	-0.414566
0	-0.174953
0	0.15708
0	0.16682
0	-0.184465
0	0.0254335
0	0.574958
0	0.307785
0	0.470454
0	-0.514595
0	-0.449087
0	-0.980067
0	0.470454
0	0.649659
0	-0.499832
0	0.49059
0	-0.182025
0	0.836551
0	0.192045
0	-0.665452
0	0.577101
0	0.177721
0	-0.0401882
0	-0.183998
0	0.320906
0	-0.413687
0	-0.205566
0	-0.183998
0	0.249951
0	-1.23816
0	-0.17663
0	-0.853783
0	-0.47005
0	0.286728
0	0.753928
0	-0.344052
0	-0.473193
0	0.533187
0	0.206335
0	0.258819
0	-0.258654
0	0.883651
0	-0.461864
0	0.628926
0	-0.17663
0	-0.0393822
0	0.201087
0	0.153033
0	0.0597968
0	0.365735
0	-0.48764
0	-0.414566
0	-0.196926
0	-0.529391
0	0.0399575
0	0.304616
0	-0.359228
0	0.106515
0	0.191124
0	0.0346416
0	-0.557946
0	0.0781829
0	0.889662
0	-0.230249
0	0.146134
0	-0.270815
0	0.258819
0	-0.00181644
0	0.0781829
0	0.277079
0	-0.143903
0	-0.198806
0	-0.109915
0	-0.195075
0	1.40402
0	0.505306
0	0.335175
0	0.768232
0	-0.0401881
0	-0.483385
0	0.70379
0	0.0399575
0	0.536395
0	-0.251251
0	-0.185246
0	-0.521867
0	0.292045
0	-0.195075
0	-0.51003
0	-0.0144659
0	0.346512
0	-0.234994
0	0.893882
0	0.836551
0	-0.0460972
0	0.206335
0	0.107217
0	0.681201
0	0.614943
0	0.49059
0	0.153033
0	-0.36343
0	-0.576401
0	0.102139
0	-0.514017
0	0.0267374
0	0.184787
0	0.027233
0	0.343626
0	0.277604
0	0.608081
0	0.125431
0	0.192284
0	0.096683
0	0.574958
0	0.0600677
0	0.173753
0	0.858648
0	-0.529638
0	-0.14694
0	0.61027
0	-0.180201
0	0.184787
0	0.602822
0	0.936789
0	-0.433431
0	0.201087
0	-0.227145
0	-1.12542
0	0.415497
0	0.203359
0	0.649659
0	-0.25843
0	-0.0959099
0	-0.555007
0	-0.0144659
0	-0.143903
0	0.713763
0	-0.258654
0	0.541026
0	-0.198752
0	-1.00297
0	-0.742355
0	-0.87585
0	-0.143903
0	0.282947
0	1.26818
0	-0.0437379
0	-0.196523
0	0.365735
0	-0.195121
0	-0.424662
0	-0.41558
0	0.0600677
0	0.0701346
0	0.574623
0	0.452244
0	-0.0803284
0	0.628926
0	0.0597968
0	-0.499832
0	0.239814
0	0.373104
0	1.00316
0	-0.41558
0	-0.489256
0	0.305446
0	0.106515
0	0.132124
0	0.402139
0	0.175215
0	-0.978191
0	0.187499
0	-1.04562
0	-0.109828
0	-0.0791459
0	0.305514
0	0.306074
0	0.547348
0	-0.109915
0	0.306145
0	0.730161
0	-0.555007
0	-0.964445
0	0.191124
0	0.547171
0	0.373104
0	-0.341614
0	0.278099
0	-0.233249
0	-0.0393822
0	0.536395
0	-0.181495
0	0.2831
0	-0.48764
0	-0.514017
0	0.027233
0	0.244045
0	-0.464152
0	0.278099
0	-0.258428
0	-0.488323
0	0.320906
0	0.917315
0	0.203359
0	-0.510476
0	-0.521867
0	-0.0476276
0	0.842546
0	0.485543
0	0.160936
0	-0.964445
0	0.602822
0	-0.0461553
0	0.332528
0	-1.19214
0	0.540589
0	-0.673739
0	-0.360761
0	-0.341614
0	-0.181495
0	-0.510476
0	0.307785
0	0.177721
0	0.227188
0	0.547171
0	-1.12722
0	0.160936
0	0.146134
0	-0.529391
0	0.249951
0	0.883651
0	-0.987144
0	0.184899
0	0.346512
0	0.130088
0	-0.4865
0	0.0526937
0	0.541026
0	0.614943
0	0.239814
0	0.096683
0	-0.062503
0	-0.0437293
0	-0.557946
0	-1.47206
0	-0.205566
0	0.118905
0	0.184899
0	-0.529638
0	0.277079
0	-0.93455
0	0.21951
0	0.0526939
0	-0.252173
0	0.827351
0	-0.11005
0	0.2831
0	-0.413687
0	-0.182025
0	-0.0213659
0	-0.0889788
0	-0.00671348
0	-0.0483034
0	0.304773
0	-0.0106621
0	-0.0742354
0	0.582336
0	-0.0193609
0	-0.00140458
0	-0.0254969
0	0.414617
0	-0.244156
0	-0.0144235
0	0.863812
0	0.22436
0	-0.546668
0	-0.100033
0	0.102311
0	-0.0413225
0	0.906015
0	0.472435
0	0.246044
0	-0.0287809
0	-0.0476704
0	0.22436
0	0.448372
0	-0.0254809
0	-0.0696792
0	-0.46874
0	0.629335
0	-0.00572027
0	-0.00915011
0	-1.34206
0	0.308031
0	-0.924218
0	-1.02473
0	0.251514
0	-0.0210538
0	-0.0242924
0	-0.0132858
0	0.251515
0	-0.0182898
0	0.128682
0	-0.0370712
0	0.472483
0	-0.0481467
0	-0.956866
0	-0.829638
0	0.218948
0	-0.0488229
0	-0.159735
0	-0.444942
0	-0.0144235
0	-0.11643
0	0.144141
0	0.645847
0	0.554418
0	-0.034264
0	0.996225
0	0.00703829
0	-0.0354935
0	-0.826469
0	-0.546597
0	-0.0220379
0	0.368896
0	-0.0448994
0	-0.0343157
0	-0.981821
0	-1.23001
0	0.367655
0	-0.0490251
0	-0.455364
0	-0.709817
0	1.04081
0	0.744432
0	-0.0259634
0	-0.0413225
0	-0.852788
0	-0.0453001
0	-0.0239317
0	-0.0210538
0	-0.00572027
0	0.47239
0	-0.0742354
0	-0.072418
0	-0.191953
0	0.427915
0	-0.165132
0	-0.455364
0	0.355666
0	-0.0132858
0	-0.0255122
0	0.472433
0	-0.0306397
0	0.474219
0	0.29794
0	0.367655
0	-0.0178177
0	0.782561
0	0.122328
0	-0.0242924
0	-0.508865
0	-0.0193609
0	-0.129941
0	-0.707924
0	-0.0249348
0	-0.159735
0	-0.0559659
0	0.414617
0	-0.0469403
0	-1.1121
0	-0.0890583
0	0.506132
0	-0.587685
0	-0.0170756
0	-0.191953
0	0.0638541
0	0.356397
0	-0.623574
0	-0.0481634
0	-0.46874
0	0.780673
0	-0.556243
0	-0.0287651
0	0.356396
0	-0.0278472
0	-0.0382284
0	-0.510436
0	0.00703831
0	-0.924218
0	-0.0370712
0	-0.0270642
0	-0.00207055
0	0.550586
0	0.698419
0	-0.446735
0	0.0122885
